date,5285.KL,1961.KL,2445.KL
2025-04-07,4.383917808532715,3.510289430618286,19.062673568725586
2025-04-08,4.308333396911621,3.3644325733184814,18.350948333740234
2025-04-09,4.176060676574707,3.3644325733184814,17.985469818115234
2025-04-10,4.308333396911621,3.490841865539551,18.658721923828125
2025-04-11,4.298885345458984,3.45194673538208,18.77413558959961
2025-04-14,4.4028143882751465,3.5783562660217285,19.351211547851562
2025-04-15,4.412262916564941,3.549184799194336,19.235795974731445
2025-04-16,4.346126079559326,3.490841865539551,19.42815399169922
2025-04-17,4.317781925201416,3.490841865539551,19.235795974731445
2025-04-18,4.346126079559326,3.558908700942993,19.351211547851562
2025-04-21,4.383917808532715,3.549184799194336,19.15885353088379
2025-04-22,4.393366813659668,3.5394608974456787,19.178089141845703
2025-04-23,4.393366813659668,3.549184799194336,19.101144790649414
2025-04-24,4.4028143882751465,3.549184799194336,18.77413558959961
2025-04-25,4.440607070922852,3.5783562660217285,18.889551162719727
2025-04-28,4.412262916564941,3.549184799194336,19.024202346801758
2025-04-29,4.308333396911621,3.5297372341156006,18.754899978637695
2025-04-30,4.487847328186035,3.558908700942993,18.870317459106445
2025-05-02,4.393366813659668,3.61725115776062,19.101144790649414
2025-05-05,4.393366813659668,3.5783562660217285,18.77413558959961
2025-05-06,4.412262916564941,3.607527494430542,18.9472599029541
2025-05-07,4.42171049118042,3.607527494430542,19.15885353088379
2025-05-08,4.428591251373291,3.4811182022094727,18.90878677368164
2025-05-09,4.457663059234619,3.5394608974456787,19.04343605041504
2025-05-13,4.544878005981445,3.5978035926818848,19.466623306274414
2025-05-14,4.544878005981445,3.5978035926818848,19.52433204650879
2025-05-15,4.496425151824951,3.6464226245880127,19.909048080444336
2025-05-16,4.544878005981445,3.65614652633667,19.601274490356445
2025-05-19,4.535187244415283,3.607527494430542,19.235795974731445
2025-05-20,4.486734390258789,3.5200130939483643,19.04343605041504
2025-05-21,4.544878005981445,3.5686323642730713,18.90878677368164
2025-05-22,4.486734390258789,3.5783562660217285,18.870317459106445
2025-05-23,4.525496959686279,3.5686323642730713,19.0819091796875
2025-05-26,4.535187244415283,3.5783562660217285,19.04343605041504
2025-05-27,4.525496959686279,3.61725115776062,19.582040786743164
2025-05-28,4.477043628692627,3.5200130939483643,19.139616012573242
2025-05-29,4.457663059234619,3.5394608974456787,18.985729217529297
2025-05-30,4.341376304626465,3.500565767288208,18.73566436767578
2025-06-03,4.370447635650635,3.5297372341156006,18.889551162719727
2025-06-04,4.389829158782959,3.500565767288208,18.889551162719727
2025-06-05,4.399519443511963,3.5297372341156006,18.985729217529297
2025-06-06,4.438281536102295,3.5394608974456787,19.15885353088379
2025-06-09,4.457663059234619,3.549184799194336,19.15885353088379
2025-06-10,4.380137920379639,3.490841865539551,19.197322845458984
2025-06-11,4.457663059234619,3.500565767288208,18.77413558959961
2025-06-12,4.380137920379639,3.500565767288208,18.889551162719727
2025-06-13,4.447972774505615,3.510289430618286,18.9472599029541
2025-06-16,4.554568767547607,3.61725115776062,19.351211547851562
2025-06-17,4.438281536102295,3.5297372341156006,19.197322845458984
2025-06-18,4.399519443511963,3.5394608974456787,19.25503158569336
2025-06-19,4.409210205078125,3.5394608974456787,18.966493606567383
2025-06-20,4.351066589355469,3.5880799293518066,19.235795974731445
2025-06-23,4.428591251373291,3.549184799194336,19.3127384185791
2025-06-24,4.389829158782959,3.5783562660217285,19.331974029541016
2025-06-25,4.389829158782959,3.558908700942993,19.4473876953125
2025-06-26,4.438281536102295,3.607527494430542,20.389944076538086
2025-06-30,4.496425151824951,3.6366989612579346,19.909048080444336
2025-07-01,4.554568767547607,3.65614652633667,20.274526596069336
2025-07-02,4.554568767547607,3.6464226245880127,20.1783504486084
2025-07-03,4.63209342956543,3.6853177547454834,20.043699264526367
2025-07-04,4.6611647605896,3.6366989612579346,20.024463653564453
2025-07-07,4.622402667999268,3.6755940914154053,20.13987922668457
2025-07-08,4.593330383300781,3.6853177547454834,20.1783504486084
2025-07-09,4.603021621704102,3.7922794818878174,20.391979217529297
2025-07-10,4.612712383270264,3.7436604499816895,20.23661231994629
2025-07-11,4.63209342956543,3.6950414180755615,20.06182289123535
2025-07-14,4.641783714294434,3.6755940914154053,19.789928436279297
2025-07-15,4.603021621704102,3.6755940914154053,19.789928436279297
2025-07-16,4.622402667999268,3.6366989612579346,19.86761474609375
2025-07-17,4.622402667999268,3.7339367866516113,19.5762996673584
2025-07-18,4.622402667999268,3.6950414180755615,19.809350967407227
2025-07-21,4.622402667999268,3.665870189666748,19.751089096069336
2025-07-22,4.603021621704102,3.6464226245880127,19.28498649597168
2025-07-23,4.603021621704102,3.724212884902954,19.187883377075195
2025-07-24,4.6611647605896,3.7533843517303467,19.3626708984375
2025-07-25,4.63209342956543,3.6755940914154053,19.401512145996094
2025-07-28,4.709617614746094,3.7533843517303467,19.226722717285156
2025-07-29,4.651474475860596,3.6464226245880127,18.954830169677734
2025-07-30,4.641783714294434,3.65614652633667,19.129619598388672
2025-07-31,4.622402667999268,3.665870189666748,19.013092041015625
2025-08-01,4.603021621704102,3.6464226245880127,18.85772705078125
2025-08-04,4.612712383270264,3.6366989612579346,18.72178077697754
2025-08-05,4.63209342956543,3.6366989612579346,18.5469913482666
2025-08-06,4.603021621704102,3.61725115776062,18.72178077697754
2025-08-07,4.622402667999268,3.6269750595092773,18.5469913482666
2025-08-08,4.699926853179932,3.6755940914154053,18.663515090942383
2025-08-11,4.758070468902588,3.6366989612579346,18.85772705078125
2025-08-12,4.787142276763916,3.724212884902954,19.051937103271484
2025-08-13,4.825904846191406,3.7436604499816895,19.42093276977539
2025-08-14,4.79683256149292,3.7436604499816895,19.246145248413086
2025-08-15,4.728999137878418,3.714488983154297,18.89656639099121
2025-08-18,4.806523323059082,3.714488983154297,18.877147674560547
2025-08-19,4.806523323059082,3.772831916809082,18.954830169677734
2025-08-20,4.9712629318237305,3.7533843517303467,18.64409637451172
2025-08-21,4.9421916007995605,3.7533843517303467,18.89656639099121
2025-08-22,4.884047985076904,3.7533843517303467,19.28498649597168
2025-08-25,4.9421916007995605,3.7436604499816895,19.28498649597168
2025-08-26,4.884047985076904,3.7436604499816895,19.129619598388672
2025-08-27,4.86466646194458,3.7533843517303467,19.07135581970215
2025-08-28,4.922810077667236,3.772831916809082,19.110198974609375
2025-08-29,4.893738746643066,3.7533843517303467,19.110198974609375
2025-09-02,4.884047985076904,3.7533843517303467,19.110198974609375
2025-09-03,4.8743577003479,3.772831916809082,19.42093276977539
2025-09-04,4.90342903137207,3.7533843517303467,19.343250274658203
2025-09-08,4.961572170257568,3.7533843517303467,19.42093276977539
2025-09-09,4.961572170257568,3.8408985137939453,19.518037796020508
2025-09-10,4.990644454956055,3.82145094871521,19.615142822265625
2025-09-11,4.990644454956055,3.82145094871521,19.518037796020508
2025-09-12,5.019715785980225,3.8756909370422363,19.382089614868164
2025-09-17,5.068168640136719,3.924999952316284,19.498615264892578
2025-09-18,5.087549686431885,3.8559675216674805,19.615142822265625
2025-09-19,5.087549686431885,3.8658292293548584,19.5568790435791
2025-09-22,5.136003017425537,3.8559675216674805,19.459775924682617
2025-09-23,5.106931209564209,3.8559675216674805,19.440353393554688
2025-09-24,5.068168640136719,3.8461055755615234,19.459775924682617
2025-09-25,5.087549686431885,3.8756909370422363,19.67340660095215
2025-09-26,5.077858924865723,3.8756909370422363,19.71224594116211
2025-09-29,5.077858924865723,3.8954145908355713,19.86761474609375
2025-09-30,5.058477878570557,3.8954145908355713,20.00356101989746
2025-10-01,5.058477878570557,3.905276298522949,20.02298355102539
2025-10-02,5.087549686431885,3.8954145908355713,19.94529914855957
2025-10-03,5.087549686431885,3.905276298522949,19.615142822265625
2025-10-06,5.087549686431885,3.9151382446289062,19.809350967407227
2025-10-07,5.058477878570557,3.9151382446289062,19.71224594116211
2025-10-08,5.097240924835205,3.8954145908355713,20.00356101989746
2025-10-09,5.116621971130371,3.944723606109619,20.08124542236328
2025-10-10,5.174765110015869,3.905276298522949,19.86761474609375
2025-10-13,5.136003017425537,3.8954145908355713,19.94529914855957
2025-10-14,5.058477878570557,3.905276298522949,19.906455993652344
2025-10-15,5.116621971130371,3.8756909370422363,19.906455993652344
2025-10-16,5.163337707519531,3.8954145908355713,20.00356101989746
2025-10-17,5.163337707519531,3.944723606109619,19.887035369873047
2025-10-21,5.212512493133545,3.9151382446289062,20.1589298248291
2025-10-22,5.18300724029541,3.905276298522949,20.120084762573242
2025-10-23,5.202677249908447,3.924999952316284,19.94529914855957
2025-10-24,5.163337707519531,3.964447259902954,19.92587661743164
2025-10-27,5.310861587524414,3.964447259902954,20.29487419128418
2025-10-28,5.2616868019104,3.964447259902954,20.256032943725586
2025-10-29,5.202677249908447,3.964447259902954,20.1783504486084
2025-10-30,5.232182025909424,4.003894329071045,20.27545166015625
2025-10-31,5.192842483520508,3.964447259902954,19.906455993652344
2025-11-03,5.2616868019104,4.013756275177002,20.1783504486084
2025-11-04,5.212512493133545,3.984170913696289,20.391979217529297
2025-11-05,5.192842483520508,4.023618221282959,20.469661712646484
2025-11-06,5.2616868019104,3.994032859802246,20.1783504486084
2025-11-07,5.310861587524414,4.023618221282959,20.469661712646484
2025-11-10,5.35020112991333,4.013756275177002,20.508506774902344
2025-11-11,5.379705905914307,4.043341636657715,20.780397415161133
2025-11-12,5.340365886688232,4.043341636657715,20.780397415161133
2025-11-13,5.310861587524414,4.043341636657715,20.780397415161133
2025-11-14,5.291191577911377,4.043341636657715,20.644453048706055
2025-11-17,5.2616868019104,4.053203582763672,20.1589298248291
2025-11-18,5.2616868019104,4.003894329071045,20.08124542236328
2025-11-19,5.310861587524414,4.043341636657715,20.197769165039062
2025-11-20,5.271522045135498,4.013756275177002,20.00356101989746
2025-11-21,5.310861587524414,4.003894329071045,20.00356101989746
2025-11-24,5.222346782684326,4.033480167388916,20.120084762573242
2025-11-25,5.232182025909424,4.023618221282959,20.430822372436523
2025-11-26,5.212512493133545,4.013756275177002,20.00356101989746
2025-11-27,5.163337707519531,3.984170913696289,19.615142822265625
2025-11-28,5.123997688293457,3.934861898422241,19.615142822265625
2025-12-01,5.153502464294434,3.974309206008911,18.5469913482666
2025-12-02,5.232182025909424,4.053203582763672,18.449886322021484
2025-12-03,5.212512493133545,4.043341636657715,18.449886322021484
2025-12-04,5.212512493133545,4.033480167388916,18.64409637451172
2025-12-05,5.192842483520508,4.053203582763672,18.62467384338379
2025-12-08,5.153502464294434,3.964447259902954,18.372203826904297
2025-12-09,5.212512493133545,4.013756275177002,18.488727569580078
2025-12-10,5.173172473907471,3.994032859802246,18.64409637451172
2025-12-11,5.310861587524414,4.043341636657715,18.954830169677734
2025-12-12,5.301026344299316,4.072926998138428,18.935409545898438
2025-12-15,5.2616868019104,4.003894329071045,19.226722717285156
2025-12-16,5.330531120300293,4.043341636657715,19.226722717285156
2025-12-17,5.3600358963012695,4.043341636657715,18.799463272094727
2025-12-18,5.409210681915283,4.043341636657715,19.129619598388672
2025-12-19,5.507559776306152,4.023618221282959,19.42093276977539
2025-12-22,5.43871545791626,3.984170913696289,19.440353393554688
2025-12-23,5.458385467529297,3.984170913696289,19.42093276977539
2025-12-24,5.5272297859191895,3.994032859802246,19.42093276977539
2025-12-26,5.59607458114624,3.964447259902954,19.42093276977539
2025-12-29,5.5665693283081055,4.003894329071045,19.498615264892578
2025-12-30,5.655083656311035,3.934861898422241,19.42093276977539
2025-12-31,5.635414123535156,3.944723606109619,19.42093276977539
2026-01-02,5.556734561920166,3.944723606109619,19.226722717285156
2026-01-05,5.556734561920166,3.974309206008911,19.401512145996094
2026-01-06,5.5272297859191895,3.974309206008911,19.207304000854492
2026-01-07,5.615744113922119,4.023618221282959,19.226722717285156
2026-01-08,5.586239337921143,3.964447259902954,19.265565872192383
2026-01-09,5.655083656311035,3.964447259902954,19.42093276977539
2026-01-12,5.812442779541016,4.033480167388916,19.67340660095215
2026-01-13,5.704258918762207,3.984170913696289,19.653982162475586
2026-01-14,5.6059088706970215,4.013756275177002,19.98413848876953
2026-01-15,5.507559776306152,4.003894329071045,19.94529914855957
2026-01-16,5.497725009918213,4.003894329071045,19.42093276977539
2026-01-19,5.497725009918213,4.003894329071045,19.42093276977539
2026-01-20,5.507559776306152,3.944723606109619,19.615142822265625
2026-01-21,5.5272297859191895,3.964447259902954,19.42093276977539
2026-01-22,5.556734561920166,3.984170913696289,19.518037796020508
2026-01-23,5.6059088706970215,3.974309206008911,19.459775924682617
2026-01-26,5.7534332275390625,3.994032859802246,19.440353393554688
2026-01-27,5.733763217926025,4.013756275177002,19.246145248413086
2026-01-28,5.704258918762207,4.053203582763672,19.498615264892578
2026-01-29,5.704258918762207,3.934861898422241,19.320276260375977
2026-01-30,5.743598461151123,3.934861898422241,19.320276260375977
2026-02-03,5.802608013153076,3.954585552215576,19.558063507080078
2026-02-04,5.743598461151123,3.974309206008911,19.53824806213379
2026-02-05,5.704258918762207,3.974309206008911,19.617509841918945
2026-02-06,5.704258918762207,3.974309206008911,19.399538040161133
2026-02-09,5.704258918762207,3.974309206008911,19.478801727294922
2026-02-10,5.68458890914917,3.974309206008911,19.716588973999023
2026-02-11,5.704258918762207,3.974309206008911,19.637327194213867
2026-02-12,5.704258918762207,3.964447259902954,19.617509841918945
2026-02-13,5.723928451538086,3.924999952316284,19.637327194213867
2026-02-16,5.714093208312988,3.9151382446289062,19.696773529052734
2026-02-19,5.7534332275390625,3.9151382446289062,19.83548355102539
2026-02-20,5.76326847076416,3.944723606109619,19.83548355102539
2026-02-23,5.822277545928955,4.033480167388916,19.8156681060791
2026-02-24,5.7927727699279785,3.954585552215576,19.419355392456055
2026-02-25,5.76326847076416,3.984170913696289,19.003225326538086
2026-02-26,5.723928451538086,3.954585552215576,19.062671661376953
2026-02-27,5.655083656311035,3.905276298522949,18.82488441467285
2026-03-02,5.546899318695068,3.8855528831481934,18.82488441467285
2026-03-03,5.507559776306152,3.8461055755615234,18.725805282592773
2026-03-04,5.448550224304199,3.8658292293548584,18.428571701049805
2026-03-05,5.507559776306152,3.8756909370422363,18.54746437072754
2026-03-06,5.507559776306152,3.8559675216674805,19.18156623840332
2026-03-09,5.694423675537109,3.924999952316284,19.399538040161133
2026-03-10,5.635414123535156,3.950000047683716,19.359909057617188
2026-03-11,5.586239337921143,3.9800000190734863,19.359909057617188
2026-03-12,5.655083656311035,4.019999980926514,19.59769630432129
2026-03-13,5.6059088706970215,3.990000009536743,19.558063507080078
2026-03-16,5.704258918762207,3.990000009536743,19.439170837402344
2026-03-17,5.655083656311035,4.010000228881836,19.419355392456055
2026-03-18,5.723928451538086,4.059999942779541,19.478801727294922
2026-03-19,5.802608013153076,4.090000152587891,19.736404418945312
2026-03-20,5.802608013153076,4.090000152587891,19.736404418945312
2026-03-24,5.76326847076416,4.150000095367432,19.637327194213867
2026-03-25,5.704258918762207,4.110000133514404,19.419355392456055
2026-03-26,5.7534332275390625,4.110000133514404,19.954376220703125
2026-03-27,5.822277545928955,4.170000076293945,19.93456268310547
2026-03-30,6.107490539550781,4.25,21.282026290893555
2026-03-31,5.950131893157959,4.21999979019165,21.301843643188477
2026-04-01,5.910792350769043,4.21999979019165,21.321659088134766
2026-04-02,6.048480987548828,4.28000020980835,21.6783390045166
2026-04-03,6.097655296325684,4.239999771118164,22.66912269592285
2026-04-06,6.097655296325684,4.239999771118164,21.995391845703125
2026-04-07,6.077985763549805,4.260000228881836,21.975576400756836
2026-04-08,5.900957107543945,4.199999809265137,21.75760269165039
2026-04-09,5.891121864318848,4.28000020980835,21.995391845703125
2026-04-10,5.891121864318848,4.25,21.7377872467041
2026-04-13,5.920627117156982,4.269999980926514,21.638710021972656
2026-04-14,5.900957107543945,4.320000171661377,21.262210845947266
2026-04-15,5.900957107543945,4.269999980926514,21.301843643188477
2026-04-16,5.891121864318848,4.28000020980835,20.885713577270508
2026-04-17,5.891121864318848,4.28000020980835,20.885713577270508
2026-04-20,5.861617565155029,4.25,20.687557220458984
2026-04-21,5.822277545928955,4.260000228881836,20.410139083862305
2026-04-22,5.891121864318848,4.28000020980835,20.469585418701172
2026-04-23,5.871452331542969,4.28000020980835,20.568662643432617
2026-04-24,5.900957107543945,4.28000020980835,20.469585418701172
2026-04-27,5.930461883544922,4.300000190734863,20.410139083862305
2026-04-28,5.959966659545898,4.289999961853027,20.311059951782227
2026-04-29,5.950131893157959,4.260000228881836,20.370506286621094
2026-04-30,6.097655296325684,4.320000171661377,21.024423599243164
2026-05-04,6.196005344390869,4.389999866485596,21.222579956054688
2026-05-05,6.196005344390869,4.400000095367432,21.301843643188477
2026-05-06,6.166500091552734,4.349999904632568,21.2027645111084
2026-05-07,6.199999809265137,4.349999904632568,21.10368537902832
2026-05-08,6.059999942779541,4.28000020980835,21.004608154296875
2026-05-11,6.099999904632568,4.28000020980835,20.80645179748535
2026-05-12,6.099999904632568,4.260000228881836,20.667741775512695
2026-05-13,6.0,4.199999809265137,20.727188110351562
2026-05-14,5.980000019073486,4.110000133514404,20.687557220458984
2026-05-15,5.909999847412109,4.039999961853027,20.132719039916992
2026-05-18,5.980000019073486,4.059999942779541,20.013824462890625
2026-05-19,5.949999809265137,4.050000190734863,20.370506286621094
2026-05-20,5.989999771118164,4.099999904632568,20.469585418701172
2026-05-21,5.920000076293945,4.039999961853027,20.033639907836914
2026-05-22,5.940000057220459,4.090000152587891,20.053455352783203
2026-05-25,5.940000057220459,4.010000228881836,19.736404418945312
2026-05-26,5.900000095367432,4.039999961853027,20.15253448486328
2026-05-27,5.900000095367432,4.039999961853027,20.15253448486328
2026-05-28,5.900000095367432,4.019999980926514,19.77603530883789
2026-05-29,5.809999942779541,3.990000009536743,20.132719039916992
2026-06-02,5.809999942779541,3.990000009536743,20.132719039916992
2026-06-03,5.840000152587891,4.050000190734863,19.320276260375977
2026-06-04,6.039999961853027,4.179999828338623,20.013824462890625
2026-06-05,5.909999847412109,4.170000076293945,19.974193572998047
2026-06-08,6.019999980926514,4.199999809265137,19.894929885864258
2026-06-09,6.019999980926514,4.21999979019165,19.93456268310547
2026-06-10,6.03000020980835,4.28000020980835,20.291242599487305
2026-06-11,6.050000190734863,4.230000019073486,20.747005462646484
2026-06-12,6.0,4.199999809265137,20.568662643432617
2026-06-15,6.010000228881836,4.179999828338623,20.44976806640625
2026-06-16,6.0,4.230000019073486,20.568662643432617
2026-06-18,6.010000228881836,4.239999771118164,20.469585418701172
2026-06-19,6.019999980926514,4.329999923706055,20.82626724243164
2026-06-22,6.099999904632568,4.269999980926514,20.727188110351562
2026-06-23,6.079999923706055,4.300000190734863,21.400920867919922
2026-06-24,6.090000152587891,4.269999980926514,21.400920867919922
2026-06-25,6.0,4.25,21.024423599243164
2026-06-26,6.03000020980835,4.269999980926514,21.10368537902832
2026-06-29,5.960000038146973,4.239999771118164,20.76681900024414
2026-06-30,5.980000019073486,4.21999979019165,20.964977264404297
2026-07-01,5.980000019073486,4.230000019073486,20.78663444519043
2026-07-02,6.039999961853027,4.239999771118164,20.76681900024414
2026-07-03,6.039999961853027,4.289999961853027,21.5
2026-07-06,6.150000095367432,4.289999961853027,21.361289978027344
2026-07-07,6.090000152587891,4.349999904632568,21.48018455505371
2026-07-08,6.119999885559082,4.329999923706055,21.5
2026-07-09,6.159999847412109,4.360000133514404,21.219999313354492
2026-07-10,6.239999771118164,4.510000228881836,21.600000381469727
2026-07-13,6.449999809265137,4.599999904632568,21.8799991607666
2026-07-14,6.5,4.510000228881836,21.799999237060547
2026-07-15,6.619999885559082,4.570000171661377,21.799999237060547
2026-07-16,6.699999809265137,4.559999942779541,21.65999984741211
2026-07-17,6.75,4.579999923706055,21.600000381469727
2026-07-20,6.730000019073486,4.590000152587891,21.579999923706055
2026-07-21,6.619999885559082,4.5,21.139999389648438
2026-07-22,6.590000152587891,4.5,20.920000076293945
2026-07-23,6.559999942779541,4.460000038146973,20.65999984741211
2026-07-24,6.630000114440918,4.429999828338623,20.8799991607666
2026-07-27,6.590000152587891,4.449999809265137,20.81999969482422
2026-07-28,6.570000171661377,4.369999885559082,20.540000915527344
2026-07-29,6.570000171661377,4.449999809265137,20.760000228881836
2026-07-30,6.599999904632568,4.46999979019165,21.200000762939453
2026-07-31,6.570000171661377,4.429999828338623,21.020000457763672
2026-08-03,6.570000171661377,4.389999866485596,21.0
2026-08-04,6.690000057220459,4.429999828338623,21.31999969482422
2026-08-05,6.809999942779541,4.550000190734863,21.600000381469727
